,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
187,-2.944774355278409,0.10704523227994472,-0.24280098970313987,-0.4152465760919121,-0.35259504776785106,2.80673153517635,-0.12227434320807809,-0.04565705743084768,0.1341015149392489,0.16317148213660043,0.023335721553907257,-0.04324548355440763,-0.023584592399435233,-0.009168602265763508,-0.06964820640514276
188,-0.9602659704155453,-1.7745607263408794,-1.1604584712597046,0.5529171800504359,-0.6280347647961558,-0.49012580247265647,0.3255397180412098,0.007693862977753245,0.10249450185082941,-0.05157994092795357,0.0027230500545671207,-0.0721140653466724,0.020284557096488076,-0.005054642286625436,0.10269254160856804
189,-2.2453318068799963,1.9052135053900703,0.5525158287835287,-0.3409302351663214,0.8835556914196377,-0.7047950785295265,0.026913069132344238,0.010576833869420248,-0.1810105307062055,0.1711273361635117,0.010666605276660463,-0.02200630787342346,0.09140412579430908,-0.13213795092377087,0.16583881022820282
19,-1.126416152869581,1.7641010329955369,-0.4221803125389842,0.29794090139058776,-0.5603557478446843,-0.3343010235164918,0.08823611179876202,-0.004747752723838262,-0.03024173556489029,-0.08151993326863569,-0.0036651877435869284,-0.06769369841565578,-0.1350903513588534,-0.12321926417217888,0.2016879850823393
190,-2.6110014846043748,2.050922247588423,0.7320373802611436,-0.6662218949520053,1.3858162760041242,0.9325259114140048,-0.008947570148697603,0.017579185675525553,-0.06449023724408981,0.15188952067889097,-0.1063656675113391,0.04909921241572636,0.019651885160363907,-0.054589574172520826,0.011760599063402823
191,-2.0819429574371573,2.5292146620905034,0.18430177469635178,-0.37643034779282036,0.5797876353997842,-0.09244256648311097,-0.05318190897026471,0.026789045358914576,-0.14669900925938073,-0.020091353903186778,-0.046728871787626226,-0.007071211758769597,0.16431197532064162,0.03726124319709939,-0.1326306908346106
192,9.798807490189914,0.2470823441039531,-0.043608540684068435,-3.651156677804093,0.07800298576669804,-0.4891398483909428,0.06957219602581394,-0.2726299550653079,-0.045861017230051905,-0.7544282496825974,0.2655878014340818,-0.079930060541271,-0.11574564690763614,-0.1021386475677696,-0.12238793416910393
193,-1.0724579190950492,2.4456805650233435,0.11642917108988922,-0.014188172594356797,-0.29401491771759647,-1.9986782259641986,0.08791681971324355,0.198382135114831,-0.14348934823255394,-0.06098098416098535,0.021800051791088317,0.13185821521574284,-0.07804307398387274,0.04546573654693169,-0.0021166081640779516
194,-1.9864537870635617,2.7649418102701073,0.4891511016860626,-0.40577687683504776,0.5051612821022262,-1.2842270397018194,0.07469847621745974,0.13237208186768723,-0.09399447507896032,-0.03476981125205117,-0.01306929956831437,-0.08711906786162202,0.07214730854799399,-0.039203677011418844,-0.0455019604520131
195,-1.9322934740966988,-0.5217487061214183,-1.7649510296267827,0.1812822351441745,-1.9844617399470912,2.998763027915436,0.09878571130111989,-0.14994814585204486,0.10534937341160254,-0.03290521888849032,-0.029338971434644638,-0.01592388291653035,0.0384859140265141,0.12546175910828516,0.018824609656707885
196,0.24178831177165358,-4.659496719610448,-2.0006118419750356,0.9432262259664201,-1.6237851413627145,-0.40537861502234074,-0.12247437186176287,0.2075643942981238,0.02235155040873576,0.5455592304721617,-0.09744825385961334,-0.04171647874549041,-0.060877697544247,-0.09143366193016861,-0.08128717510687049
197,-0.9707027700853529,-2.2949418801369865,-2.2578395910501983,0.33733923685865247,-3.478013576937626,1.6860449567080458,0.10678430617892376,-0.025332584247410785,0.0619586347637511,0.147948966267572,-0.057255459467552595,0.09768150614467801,0.1306342609690764,0.04020342830283888,0.03795095317885964
198,-0.675415518349234,-1.8730227869876646,-1.6939974000930418,0.6640445589287843,-2.623712471823887,-1.1990542685418517,-0.04650421574525355,0.00850998196329302,-0.09235494064218029,0.06287400535031351,0.12243658838318996,-0.03340930937033604,-0.03317310885851402,-0.009054920334892753,0.11035225005275813
199,-2.2016733454009314,1.904993626105329,0.9764605190259085,-0.43259768228875745,0.6996153035050738,-0.3009806499161537,0.016296218906284948,-0.06651767200515722,-0.10557030226855892,-0.054046592862886794,-0.10760401280320886,0.040648947106932815,0.07968811163966419,0.07078166229516143,-0.03512764002992615
2,-1.5362828706841944,-0.7573667166198697,-1.495871140277166,0.07268958787066622,-1.9424027857833674,1.4326405357014318,0.08525518893595113,-0.1742876961211571,0.162328848231096,-0.22751006023761278,0.005521901764351228,-0.13335649213919895,0.21481049733672847,-0.04469420837352911,0.0440378364544888
20,-2.0400768983253412,2.579551761723381,0.2781086113346276,-0.3943616105055886,0.488704330576782,0.1310046844729442,0.1012187618510769,-0.017467072597403422,0.021490082421277888,0.05357648965115079,0.029414787973674732,0.09746050778583862,-0.022176160478366555,0.009895564615206834,-0.10435869063019633
200,-0.49900105710964204,-3.9443778535259395,-2.2642255957914754,0.8265836038351534,-0.38118553964149554,0.5761781142334647,-0.07310879501342779,-0.0005704254764242668,0.024385509394987414,0.13080256651569652,-0.0015116827413151658,-0.016000150845362576,-0.010311637274119028,-0.06433974474796354,0.08293115030323217
201,-2.7522580773971916,1.2266021616304228,0.5718074436894462,-0.4993531356179782,1.0781255732156414,0.9232851237656726,0.05858305698221285,0.08168047922638541,0.0012760212175873655,0.18081889026811676,-0.02867657140030079,0.09698063763749884,0.06561069233760178,-0.09951005764383104,0.030535029145762817
202,-1.944060815609571,2.7336425160954163,0.363185208218358,-0.3893458113072077,0.6499672125068259,-0.9504848284089381,0.1913300211592095,0.021228915029901173,0.054429518796325786,-0.06746996637195027,-0.0011081754596369438,-0.11451912601471624,-0.08562332008353096,0.1031090526336577,-0.12169921515132398
203,-0.6826880624334849,-0.6044601028716728,-1.3175301789400444,0.663177285298199,-1.643110994285897,-1.8662866547317365,0.09596012715998826,0.07938509801835286,0.01458097671607926,0.019541459658934175,0.14910574723547795,-0.05607337759933065,-0.044226053123020845,0.0197740979106241,0.051535411876954665
204,-0.4859943320932257,-3.4240642225547973,-2.095738080528439,0.7967536001557142,2.7178619158885193,-0.21981262944474209,0.09323323978948092,-0.22536836744840813,0.07591747452340858,-0.16420442805581345,0.1329377533378417,-0.15888085341493202,0.03794668083282949,0.08911665226414718,0.06049762971313124
205,-2.040056022806863,2.355158467375212,-0.051716219703571306,-0.3599115099826088,0.04509264914132492,-0.7079874434214685,0.06471980089640375,0.08018478206291785,0.02582194275212981,-0.1816843757625996,0.06458224206202519,-0.05667550391192061,0.01214162255306906,0.1110922748064051,0.12049946506969138
206,-0.23109119942085007,-4.154778954597455,-1.8134575037204992,0.9425522294765551,2.9878190649674172,-0.20065745325775136,-0.012253555593088898,-0.174949118794036,-0.002765783474555203,-0.24213672089670282,0.16462128441716645,-0.033513166949606744,-0.04027803831418018,0.01785087803384607,0.07363875542686414
207,-2.0856404276103007,2.376752987761281,0.27107439317462284,-0.35710103866309323,0.5244755476662215,-0.22658993027641378,0.03602427287879276,-0.04604258925828749,0.11512467087952064,0.01218664171889093,-0.11183324168856512,-0.06755867472855695,-0.003681234792262369,0.0495058495372399,0.02757032667218371
208,-0.0803025924635097,-1.31190475807095,-2.9650200665298323,0.9718701681540011,-2.4440780972391343,2.3012349964709338,0.026596650914896942,-0.10457116345806053,0.13363036137365747,-0.1558889127356418,0.024772405979792314,0.04640671470212236,0.11091184414612705,-0.17038466001088678,0.03065104883135726
209,0.3699777338280665,-4.168211770856931,11.269265434161829,0.6584129348651897,-1.1854223611432408,0.1190471767334407,-0.0558093466712557,-0.03548477596672028,-0.006119527703728012,-0.11167474094357788,0.046553061074955826,0.07249408997373609,0.3272965360978084,-0.030478443134506723,0.07559622352962468
21,0.1611502090369177,-4.712047031886358,11.940653032978592,0.7934118213591789,-0.953636102705389,0.9574608125947421,-0.0796587897033371,0.02314283361782384,0.0009343029626297515,0.013429064949132732,0.021996197869016642,0.11476917278885222,0.29309062309697564,-0.03399273408874118,0.0844223419192894
210,9.464608347137343,-0.7915262199616017,-0.4314921888985064,-4.634936220453056,0.14413470108052615,-0.05381940486815925,-0.2235088344037576,-0.08382001499244622,0.12813076268766133,-0.520615999283673,0.09395055754086545,-0.11572210349517198,0.14023678938897044,0.06520853296947392,-0.03431940555664688
211,-3.0168056772748812,0.5328073502719396,0.29406513692550973,-0.584660526595794,0.43615514171453823,3.3562438097867338,-0.0610627281739049,0.007417622584627429,0.10945205775066162,0.30505075214719984,-0.09164194955363648,0.030777169045098595,0.06517014445072612,-0.022171213830911574,0.023069524095550985
212,-1.3060480768977631,-3.4945131003790317,-1.583151536779832,0.7703306200480967,-0.7559559218184022,1.0002718308288185,-0.1314269854647722,0.08444440514073477,-0.006996149641517875,0.2905070596548874,-0.1740767765076701,-0.02187614002689209,-0.0648473605216554,-0.12038082256158023,0.017888123980071245
213,-2.499713370545767,1.8283661935466393,0.24945330747113087,-0.48264277057284666,0.09026546070218616,-0.06579992933714826,0.006286157673748122,-0.04148284045040487,0.041240810709178476,-0.0009346644673000746,0.16519923036884376,-0.11531552289368999,-0.016178099198652412,-0.03451787572653432,-0.08815897145872413
214,9.312271051057339,-0.9890146276744091,-0.17911701197961713,-4.543059864669052,0.40246651860964106,1.4217005809373966,-0.2548047578418071,0.04913712534765234,0.10182991824733742,-0.03952367533921577,-0.12394763829768168,-0.12083525436762789,-0.04126532571198681,0.05195789135272434,-0.05060681890255755
215,-2.1341583364636008,2.000536651257552,-0.05315284038846455,-0.3176905599526335,-0.15231581288319612,0.12464833153684483,0.047774303601716354,-0.011378641002391915,0.034691448241612535,-0.14286216581973699,-0.003077763696866688,-0.052764581111319764,0.09700617543544171,0.048341740270688965,-0.0779637593528896
216,-1.9417421173338902,-1.1025460422246427,-1.14741416563504,-0.1526493275006598,-0.9945849513631281,3.575425182647311,-0.23316874234910687,0.07434126344029132,0.036675151504767876,0.05701973376544306,0.02306750137694887,0.018466586406675204,0.07654102765126197,0.031319894134981166,0.1804485511143799
217,0.49755074503376245,-4.902499140766817,-1.1457730956386571,0.9340864041077427,7.232498719944235,0.13766476948184592,-0.1301866722950314,0.021013334586777187,-0.03178218742726227,0.008382500282830987,-0.024820314896138215,0.07215631333990867,-0.06966249581021965,-0.052862596668755125,0.16120755801072845
218,0.949850615873013,-5.176230280392659,-1.9822717073596268,0.8622562104152763,5.508291859609246,-1.0014558474144946,0.3201362722165392,-0.3318415338904682,0.13644885782295146,-0.28119517194431454,0.08454977058096437,-0.04447971665726896,0.2225972741902756,0.01730435216169426,-0.07544713958292258
219,-2.043137744575909,0.44129448470076277,-0.8013100323851098,-0.17490953174783738,-1.1583997204217027,0.8733008296167548,0.01019301034764139,-0.11036209004408012,0.07466840996835332,-0.10763429302114569,0.019957163260123183,0.018078954481501933,0.10486746101210359,0.08514267319227636,0.17390639024493226
22,-1.961476746928884,2.520821884793003,0.4297033902200261,-0.5155381204866764,0.2563635833697587,-0.9877994050442225,0.12720459671411466,0.04093401739671966,0.14835450740470915,-0.23925448566527646,0.21735390010508301,-0.10244196397420373,-0.052826506426456796,0.09971441747487285,-0.18724103408426815
220,-2.1527514091317226,1.8869674440566644,0.9906891047572981,-0.21408361385795976,1.0214859150700184,-0.6907095130659241,0.01049608556550256,0.1906976956039921,-0.08564093978902522,0.24350125638650907,0.017254080278852755,0.0036811985943510485,-0.10600530412596408,-0.06597798889399081,0.0914449291063336
221,-0.572946850651035,0.24931577359892898,-1.2281177763192241,0.33351743434318987,-2.354490206688538,-1.7999876699777282,0.21716018044575827,0.19205269463028685,0.10029402313194523,-0.14215330034734913,0.023497645559206883,0.0326644891139618,-0.014339056900222412,0.13274339049694756,-0.07963108210740016
222,-1.8929815933230845,2.806471428775514,0.16698768722567228,-0.28382143907520296,0.3369245799009103,-1.151203658519557,0.11386924927344133,0.06994953598526796,0.010050221142008813,-0.1179738767922803,0.130766922317975,-0.00808202582533658,-0.039738280546167674,-0.0027273749427908734,0.1355428349970179
223,0.8046266465697949,-3.927850827911089,-2.3356747868274974,1.3621580090975818,-1.4425085496695658,-2.4993102056384218,-0.0835427174870864,0.03512877401690616,-0.08078424147638413,0.20941684102498304,-0.0116367784607503,-0.0007107328504595329,0.03764030784981924,-0.05883873427198997,-0.03996619549860225
224,-0.822155499900207,-1.4090007340303539,-1.716958970113349,0.22552766683963102,-3.1285925763167666,-0.12512958710723002,0.08933384609114614,-0.04042287709850079,-0.0010958521143340037,-0.025775751829882124,-0.030370137885578644,-0.024153212191851143,0.1322381026123186,-0.004926647823292174,0.011670785051695332
225,-1.1850380300984211,-2.427630525523549,-2.2647111340699047,0.3615158230626137,-3.1174589938127735,2.0048736392569917,0.08286442929175544,-0.07295961299079264,0.05616200626350887,0.13072722401235431,-0.17812664661862607,-0.035374606039705436,0.014531398809361612,-0.060170514260229256,0.0929253047933261
226,0.35498685117586604,-4.186052731516439,-2.281624698589395,1.1276489634044495,1.6869458519854699,-1.6916031270682694,-0.0849692140834659,-0.1218600191945536,-0.1829534762275265,-0.1323821532143667,0.2065836873315389,0.09473298127891129,-0.06318138275887562,0.0852490699867691,0.03300608796020445
227,-1.463386706915802,0.810250142321387,-0.5499571275298896,-0.16196923818122125,-0.6543017131826514,-0.06431313877302561,0.08553582086060017,-0.06055613836773984,0.043019407630440674,-0.22466829891640808,0.14068548879380183,-0.0963289594935775,0.1494729932379928,0.06655030235388086,0.005028432609439978
228,0.04358530862712303,-2.7445056367642358,-2.596889147819445,0.933256015608693,-3.8157426801716707,-0.017284758668122544,-0.07104248362733778,0.015811516759917994,-0.019201470600587398,0.017709845145396082,-0.10377003135033175,-0.05138613247779351,0.05886992125641538,0.031991912689117004,-0.05753900318562473
229,1.2136383819916392,-4.419076556019796,-1.6064086470249854,0.852738387916296,6.399389415215726,-0.9955287567373048,0.08193503460798479,-0.16436262024418008,-0.2155952624980676,-0.2608186204024166,0.05205790213362517,-0.02643374751124033,0.0704321710720668,-0.04435701676562453,-0.03250039688221193
23,11.685647759336874,2.9587703035740147,-0.768450476258988,0.03728427104948812,-0.2464303005538732,-1.9789479387221127,-0.8939316248911199,0.1660478139868362,-0.5411637820074869,0.07098216063140392,0.01521386829689035,0.27715843561338654,-0.2416339159002381,-0.3289906541826764,0.19758527788197713
230,-0.2977212745195208,3.842010148910578,0.10228352228781484,0.7892592739974945,0.15401413342682188,-2.589308427914948,-0.040397392467234894,-0.13852533255943977,-0.2525739924234805,-0.3360553624070521,-0.12067573666565645,0.02810738876938776,-0.024844103938839963,0.028717410435868913,-0.09886087996027819
231,-0.962151742891343,-2.448877012651541,-2.1296974421014188,0.307085210797586,-2.962655652192486,1.8533463243299955,-0.022956022591732853,-0.09047977782195349,-0.015357666023039137,0.03971737657948883,-0.019306926281898548,0.13685236605070458,0.11350667063067951,-0.07277534135024626,0.001986015350618192
232,-2.0567911442266165,2.581141342217048,0.40184246073181906,-0.28883098114804784,0.7220222677130336,-0.3358807040762143,0.07835663145262765,-0.005743371803850306,-0.15543259220375366,-0.1156588009240998,-0.10966295542341875,0.04154903132551884,-0.11157815095199265,-0.1503433545139297,-0.01959613001946237
233,-0.5220290641645732,-0.8593446073519412,-2.1937759649335793,1.0060939089835643,-2.6438107862467093,-0.7029401720983554,0.299968984038641,-0.011696896294373486,0.14681737585640148,0.13394053133196404,0.09048819845117477,-0.10193843807004448,-0.046954459006490326,-0.12320766280139347,-0.17702534005726053
234,-1.5299145009127375,2.1904734394174885,0.04443828808741107,-0.2205321155964223,0.13764401217383432,-1.393215736933337,0.36120269394909316,0.07935225596119351,-0.012975661760575314,-0.11534403101409993,-0.022852329230677062,-0.06052074337939134,-0.06450084315338489,-0.017971999230463213,-0.02556821044205176
235,-2.2048494631904783,2.3461280328018153,0.5530527473028581,-0.6552542036279606,0.8289958538584031,-0.33879021875109167,0.13505822685315852,0.12895990382381692,0.014335586829299078,0.08286464851382701,-0.0326439815420432,-0.0944294635120942,-0.07485916682434872,0.036766210590644825,-0.025440784513008408
236,-1.9852543449400777,2.417855152565708,0.08147195834555694,-0.39874677737539194,0.20067479236247523,-0.8332065789930068,0.01647564073711875,0.06309593252831903,0.03676021608807354,-0.20356405640270822,0.10040706890783624,-0.029575915081115674,-0.06868013552349857,0.08868145948375526,-0.03776781972458141
237,-2.3984477647169142,2.4719915660313374,0.4443339816353004,-0.4032112878384142,0.9041369524044774,0.855334770451419,0.1326792004902704,-0.004002247851462159,-0.09762427243687849,0.042334497684929,-0.2590737269515588,-0.0468900410532148,-0.11598777743075446,-0.0364590912252715,0.06961371463430042
238,-1.7313740365957426,2.7003445525524876,0.5572197948758593,-0.24956867924829376,0.5894966639322491,-1.414872148492977,0.12620102390573673,-0.04868781054231491,0.0894592061104973,0.16117688953527162,0.21596658468302962,-0.06407871760707322,-0.014676537625329876,-0.01105763500043069,0.0038971270310514013
239,-1.9239640513993743,2.261174379018819,0.06477644288426121,-0.28590852418596585,0.10485386135710811,-1.064909922068148,-0.030292864978713183,0.08351261935382892,-0.027445240547460354,-0.05915828819945834,0.06770804009734166,0.011335877108379777,-0.03881746033600885,0.001081757813591766,0.08311725393512762
24,-2.7785383742991066,0.8881554855538663,0.019637982880255676,-0.6918231168640329,0.6313656099801643,2.7862841092272475,0.07256771144535532,-0.019011883448248064,0.12166816123743775,-0.022151838898680033,0.019688826532789548,-0.09952432667483081,-0.07052363813526305,-0.05293441062441794,0.07687268090583836
240,0.57927495315305,-4.340179495418346,11.947877904794133,1.163483351121814,-1.0707370496342155,0.7546002478323129,-0.14515255704138869,-0.00998275658020144,-0.1983433496470585,0.10176096377142178,-0.07474366312901982,0.23389163435490892,0.22578348019809447,-0.10294570226292767,0.0841580590634778
241,0.2490701494118442,-5.352776871954564,-0.627459449370699,0.9123675432529808,8.925089868028575,2.4001387843311814,-0.031855894255225434,-0.31237388349170075,-0.020154177882829014,-0.021864463643753614,-0.000749988521716679,0.06854272386291695,0.03446958834583377,-0.05181555245884158,0.1551999506052026
242,0.3905950484330839,-4.198283129183919,-2.3787420089561393,0.9334403285919372,-2.0087342774961803,-1.257795068205506,0.0012455562061449376,0.06646953833026081,-0.023414103350142938,0.38011163722251484,-0.038091354412587417,-0.00646374881555221,0.003033075404527267,-0.056597698598364506,-0.038441974659839326
243,-0.7355597397245482,0.21235922794391487,-1.6732667082266575,0.49265415741330554,-2.574524902655419,-1.0633687523479163,0.22899920674195512,-0.16988339077109035,0.06754787572925147,-0.18907448263221183,-0.03823596969973072,-0.06438327279243197,0.03281872974193537,-0.050137202574956435,0.06198037295012573
244,-0.5524857985092408,-3.493959107776589,-2.0997422063375364,0.5538602598420088,-1.9142746447314867,-0.4222813077304056,-0.08279846220007453,0.06194064013249685,-0.05752347164838682,0.2928596867621374,0.0015419170482104095,0.048670826051181934,0.0050031664074337776,-0.09168055809810388,-0.1117768307173126
245,-1.6859291254295596,2.873226706961493,0.27290542206700047,0.013084618709446745,0.6884660407991208,-0.9218825184345194,0.05822446025330678,0.11827694923737561,-0.05925195775413739,-0.048329321069495085,0.002930441387509235,-0.024162282367610678,0.053494267612068075,-0.030116690018641305,0.0626511132158204
246,-1.9719012596341299,1.334790537010245,-0.4359655731070598,-0.2175619181055287,-0.29673117027013884,0.7347118631842583,0.0015369389315101718,-0.12191551469218717,-0.07345848365528922,-0.23205094751152297,-0.1469444200349601,-0.03329048304679328,0.10037881365626948,0.05286069769128425,0.12992224689020862
247,-2.880437685662464,1.0348389303383063,-0.10132582061603639,-0.6754448798455968,0.37117738957210283,2.492676040041035,0.020519369788622524,0.030718033991957945,0.11172152936491064,0.09805305499643273,0.03338925334044006,0.05222532043554868,0.009181076209540376,-0.06285711333611924,-0.042372095236847686
248,-2.9401349470588656,0.17841486380383834,-0.033178272718636485,-0.5361295247442482,-0.02976705732038191,3.226914414678557,-0.08899774651736424,0.031671066230393806,0.03678579703747784,0.21744502812543232,-0.09572446847914674,0.08946986596195472,0.08064640131077139,-0.011509944498094917,-0.02691957318904761
249,-2.287792636909158,1.6593068553022023,0.8354516949035091,-0.2814085882886053,0.8993678372652074,-0.6200128854912588,0.010980909922846517,0.15358248453459095,-0.10194469234508502,0.2662575663252749,0.015599196478125852,0.14440089421956112,-0.03496536716734651,0.027359529393043026,0.01948418963834887
25,-2.253581844085317,2.3976710545039097,0.23342721280049858,-0.7344171820439377,0.4348057256286213,-0.6777957674950318,0.16100189277046353,-0.03626701830684541,0.030114900729420916,-0.13751472108848425,-0.030102187337566606,-0.016517801641490634,-0.06453596222543859,0.07625710481484273,0.05910394115632209
250,-1.644349828474833,2.5930434101192805,0.4035661994981557,-0.2800929198007406,0.2501267432219208,-1.3850843654655578,0.19041473202234926,-0.016322764070498336,-0.023438501064732605,-0.040560409542331345,-0.10724833847409757,0.11484929974325954,-0.1253468994130629,0.040072077810347564,0.006375950770712897
251,-1.7117227754427078,0.2192650228412311,-1.005421898628911,-0.19615351657292548,-1.3391053467552743,0.7573075550281663,0.15677581398888502,-0.03313781473734859,0.1471260788445544,-0.26590843415513327,0.12199491460424262,-0.20150481187663297,-0.01278716661926118,0.05713284584900244,0.06802944247157579
252,-2.0090429780446515,2.944899989931409,0.3563562927380989,-0.21028950306483818,0.7128962819888324,-0.7050583449105136,0.13217147816981215,0.11324148959966077,-0.004104839128334034,-0.09323441195114864,0.0008689808455767579,-0.03180843275621998,-0.16871443875874775,0.14040847583371388,-0.003943977507711213
253,-1.8737579118170966,1.9218150411104247,-0.37797661251673553,-0.10323068185306115,0.027281983768964294,0.0030137868523058397,0.030430755156707415,0.015742899793584723,0.010617368751992469,-0.1339955532240207,0.18218614902088048,-0.08061691900990124,0.0005492122336861375,-0.018447762173160676,-0.015554323687667165
254,-2.372319272475707,2.1386221125343075,0.3487303636247138,-0.4998906097251376,0.292425854353393,-0.5066707386213476,0.03079744211272908,0.07488318517752318,-0.01058321507247495,-0.015302021782354127,-0.013932765137670656,-0.04107350119549667,-0.007442491351288525,-0.055242526260105895,0.023906989777195926
255,-2.5099081656554323,2.3625376981287936,0.42282500951222957,-0.3180966845064592,1.1836585505408856,1.731425631424661,0.07616831500485896,0.02126772053841308,0.08640212570351237,0.14218889389652617,-0.14155106091734462,-0.004570205509219197,0.010774740188072014,0.01226593668675349,0.011236500066136211
256,-1.9913499754117499,2.309132766153472,0.07565381543312394,-0.10178662343582327,0.3683401138609198,0.7982813317990478,0.016167270106987278,0.08796896606356833,0.010212047757410874,0.14031574432837582,0.09229884744598474,0.17866964886769615,0.08236666827312485,0.09319437373732523,0.010597476955917793
257,-2.00915544575931,2.6266733545486907,0.4680068034417077,-0.5716299966320694,0.6959505723350242,-0.5780629034360589,0.13220014625221793,-0.016775918397822633,-0.03766976586273721,0.006926970972039482,0.006513969073431009,-0.03382955959055229,0.037418712341389625,0.004975798078711361,-0.07341311802861704
258,-0.1987839760905336,-1.6194690729236725,-1.8716649871378248,0.40387083345414665,-2.8614867269592397,-1.0997780361736207,0.0073293530644836955,-0.009304003982218891,-0.10137845400869722,0.0286959566391805,-0.05460720165597395,0.09628873287993156,0.03453063996355,0.026324126622319324,0.048195066234528496
259,-1.3949697863409556,-0.8533297293222686,-1.701306111395162,0.16689274070710958,-2.149724092604256,1.4333150613908257,0.05151622283209939,-0.017980539088098255,-0.03297983214608972,-0.10684436861838005,-0.02867498175127171,-0.00941205502737642,0.08172840248396798,0.004358907710864637,0.14188367843340488
26,-0.7757410919451755,-1.446444860946513,-2.137893514352365,0.36819023324354083,-2.835253913644832,-0.4925747110181655,0.09542624262381832,-0.0632212646142542,0.013174985914287639,-0.09233820164990438,0.03394183733205932,-0.07851005230035163,0.006709284601396084,0.10087455879899203,0.0883113986543801
260,-1.8922497768069753,1.1114747973386403,-0.5097490438896523,-0.0840158628079732,-1.0485785336191402,-0.36013096881643863,-0.006008912644057171,-0.005515194000396864,0.0909104750135833,-0.13610053451598036,0.06204457177414118,-0.21276996500702067,-0.009707842124123973,-0.011323600707025263,-0.008727342976600608
261,-1.7662011176194268,2.590931298495344,0.26629773339694834,-0.23509482941790263,0.09715592076653069,-1.5202569046966998,0.035207714816542904,-0.06203755705160138,-0.002158086697206476,-0.11885576919965245,0.10185614106026869,0.08144725370957398,-0.027270548327692993,0.12885308713666144,-0.06041255954848194
263,-1.8636683232270466,2.2587268386283696,0.6029386633399938,-0.2149046115462375,0.07363346981601034,-1.4359740003995327,0.011626368532098311,0.010794970308555772,-0.13247971267063935,0.0327180325313253,-0.06195013015394286,-0.003357892502201683,-0.03645260221221778,0.013284062053723612,-0.07087141473464223
264,0.4785640689754409,-4.436246846003249,11.216390506989628,0.7098476963509406,-1.2182315882492336,0.15878567089222073,-0.0051688715861696955,0.019712222200312778,0.012293876332084336,-0.08583091275509393,0.04234087179009124,0.10840599272471328,0.3953092402207934,0.03836434784403174,0.0165236519737398
265,-0.6932641315655826,-1.1135409702784171,-1.9339165017895268,0.6129035006092004,-2.647187806561328,-1.2595677255977855,0.0705009643733763,0.06048196279050614,0.033499247827025055,-0.05218482815141676,0.09405375127579192,-0.05206593654392653,-0.047645112270952895,-0.022902120061531576,0.09186622625075974
267,-1.6883858346780494,1.849211610278757,-0.3567520693222832,-0.16930162397345583,-0.4976548561475773,-0.7021138209005147,0.17703708212925118,0.01149770099001412,0.0836315189505502,-0.20295664488297988,0.004494799858503706,-0.11020086768144371,0.07728254713383398,-0.05665199222939019,0.047038323838416767
268,-0.1891529211019898,-2.889068962303005,-2.3830094265233526,0.9185384305815563,-2.4199910517302414,-1.3604442636170258,0.030075742033951938,-0.004182246480626396,-0.056324421205399086,0.13275272127486357,-0.15706936773297792,0.04515318655506161,0.08760395882543069,0.09379487880414944,0.03619052449001521
269,0.0895889229754349,-3.427905955791485,-2.2872633328007947,1.2248621836400395,-2.268537138214158,-1.5154562293096183,-0.04680790813796257,0.044601581918289356,0.04427495353251717,0.06993892703928234,-0.05376656761330019,-0.02284263805019695,0.03406872279125918,0.07743484854829476,-0.006185945700284832
27,0.3769468413943081,-3.303985218362349,-2.419935817624671,1.326631542992274,-2.430594015480958,-1.5450709826142026,-0.005498429969621958,0.15439344605670405,0.027132932179282098,0.023826416028484357,0.08179165498789881,0.10288921712734059,0.04272597019559397,0.06769653022081558,0.03334380769131439
270,0.7945408370296813,-3.847446317837102,9.439758459525315,0.5142166547510846,-1.8522259548850888,-0.8564025452728405,0.12567950448822499,-0.16346402743099905,-0.020960872497869695,-0.029602549868364712,0.18021256173170533,0.07759074660370152,0.22018995272815725,0.09964398159940764,-0.01121030195629499
271,-0.37337358285110217,-2.936491850729533,-1.9735126000130931,1.010267807518481,-2.402299065483774,-1.0898279252263348,-0.008588858045406203,0.02192093358230729,0.15291193841872738,0.0018515367488072163,0.07672921967176571,-0.04123577221505626,0.06733488185665223,0.08242359515955554,-0.03698890396224002
272,-2.2706911620549293,1.5514551087361081,0.6615853902486737,-0.508225746263076,0.6745854164545748,-0.11928802114033002,-0.041370171318993336,0.17340287157509676,-0.15927172700298434,0.09473094770063158,-0.15299725557516747,0.16976601452805043,0.022477810728865854,-0.042700948979043356,0.08135509953991325
273,-2.5843971853596073,2.197502096967234,0.17542918483866674,-0.7716468259432638,0.7291412852463409,0.5464671643447585,0.07307651699530314,0.01265076416563294,0.06170835393754144,-0.1036778620008414,0.08621717279581721,0.032199075809547534,0.033210493892140674,0.1578290975024688,0.006963564420982332
274,-1.2497569125124401,0.5013563645438286,-1.3509668913992756,-0.03482944796450248,-2.06334318839674,-0.47030389623496005,0.25028097984790126,-0.09432726316684213,0.050625945366104756,-0.31613916993411884,-0.01151908735450553,0.03357443804013103,0.05756237446476929,0.0842934861578601,0.009561687196397458
275,12.853726105960547,2.591973631188454,-0.487615880080589,-0.01664001257024039,-0.13177755485361253,0.12789666223939888,-0.42992471431326973,0.26887172441685314,-0.1725946794798721,1.2782600068286758,-0.6896383251826482,0.02292158965576922,-1.2252903355505047,-0.8059801706922931,0.06131615390911577
